742,2015-11-7,08:53:00,09:37:00,13.29,73180,-6.88609790802002,107.604133605957,-6.88613176345825,107.604301452637,-6.88613176345825,107.604301452637,-6.81638717651367,107.619972229004,-6.8157320022583,107.61848449707,-6.81624221801758,107.617637634277
742,2015-11-7,10:42:00,10:59:00,3.47,25220,-6.86197519302368,107.58975982666,-6.86194276809692,107.589736938477,-6.86194705963135,107.589790344238,-6.87273502349854,107.590202331543,-6.87400197982788,107.590599060059,-6.87510299682617,107.590698242188
742,2015-11-7,11:17:00,11:23:00,1.03,10700,-6.89634990692139,107.59090423584,-6.89634990692139,107.59090423584,-6.89634990692139,107.59090423584,-6.89889287948608,107.594390869141,-6.89970016479492,107.595230102539,-6.89988279342651,107.59521484375
742,2015-11-7,11:41:00,12:07:00,7.19,41940,-6.88452196121216,107.610549926758,-6.88502788543701,107.608703613281,-6.88471698760986,107.607009887695,-6.90453195571899,107.581085205078,-6.90414190292358,107.579605102539,-6.90414190292358,107.579605102539
742,2015-11-7,12:48:00,13:28:00,8.25,56460,-6.8983302116394,107.604148864746,-6.8983302116394,107.604148864746,-6.8983302116394,107.604148864746,-6.94471502304077,107.59553527832,-6.94549322128296,107.595352172852,-6.94601678848267,107.594909667969
742,2015-11-7,14:33:00,15:30:00,8.03,67020,,,,,,,-6.92385196685791,107.598838806152,-6.9237117767334,107.59880065918,-6.92363309860229,107.598777770996
742,2015-11-7,16:00:00,17:09:00,8.85,78460,-6.93150186538696,107.623916625977,-6.93157720565796,107.623863220215,-6.93157720565796,107.623863220215,-6.92174196243286,107.59846496582,-6.92171001434326,107.598449707031,-6.92171001434326,107.598449707031
742,2015-11-7,17:57:00,18:48:00,10.72,68340,-6.90790510177612,107.609375,-6.90790510177612,107.609375,-6.90798807144165,107.609466552734,-6.88926792144775,107.553108215332,-6.88885498046875,107.552429199219,-6.88880300521851,107.552360534668
742,2015-11-7,19:32:00,19:36:00,0.8,8940,-6.91650819778442,107.592338562012,-6.91644191741943,107.594795227051,-6.91634702682495,107.597595214844,-6.91627502441406,107.599189758301,-6.91618013381958,107.600440979004,-6.91617679595947,107.600440979004
742,2015-11-7,19:47:00,19:54:00,2.15,14660,-6.91990518569946,107.611930847168,-6.91990518569946,107.611930847168,-6.91984176635742,107.611923217773,-6.92103004455566,107.606544494629,-6.91906023025513,107.606658935547,-6.91697216033936,107.606163024902
742,2015-11-8,06:48:00,06:57:00,3.19,19940,-6.90612983703613,107.617942810059,-6.90584802627563,107.620834350586,-6.90615701675415,107.621978759766,-6.90710496902466,107.612518310547,-6.90696287155151,107.610870361328,-6.9063401222229,107.610595703125
742,2015-11-8,07:17:00,07:37:00,6.88,38860,-6.91204786300659,107.636924743652,-6.91049289703369,107.639785766602,-6.90902519226074,107.642539978027,-6.89491176605225,107.614181518555,-6.89481496810913,107.614158630371,-6.89437484741211,107.614181518555
742,2015-11-8,11:11:00,11:38:00,6.07,41500,-6.90699481964111,107.61198425293,-6.90699481964111,107.61198425293,-6.90699481964111,107.61198425293,-6.91298723220825,107.649024963379,-6.91291522979736,107.6494140625,-6.91287183761597,107.649856567383
742,2015-11-8,12:16:00,12:25:00,1.76,15100,-6.91423988342285,107.640129089355,-6.91436195373535,107.638938903809,-6.9144721031189,107.638259887695,-6.90481519699097,107.631355285645,-6.90366792678833,107.632278442383,-6.90294313430786,107.63306427002
742,2015-11-8,12:43:00,13:01:00,3.88,28740,-6.89651012420654,107.634330749512,-6.89607715606689,107.634460449219,-6.89554309844971,107.634605407715,-6.9156699180603,107.630340576172,-6.9156699180603,107.630340576172,-6.9156699180603,107.630340576172
742,2015-11-8,13:01:00,13:46:00,5.89,52500,-6.9156699180603,107.630340576172,-6.9156699180603,107.630340576172,-6.9156699180603,107.630340576172,-6.90715312957764,107.611801147461,-6.90712308883667,107.610702514648,-6.90735483169556,107.610618591309
742,2015-11-8,13:46:00,14:44:00,8.89,43260,-6.90715312957764,107.611801147461,-6.90712308883667,107.610702514648,-6.90735483169556,107.610618591309,-6.893883228302,107.560966491699,-6.89447784423828,107.560691833496,-6.8948130607605,107.560546875
742,2015-11-8,16:14:00,17:15:00,11.5,80660,-6.90656280517578,107.608154296875,-6.90673303604126,107.608726501465,-6.90689992904663,107.610054016113,-6.94577789306641,107.641891479492,-6.94736003875732,107.64168548584,-6.94959688186646,107.641372680664
742,2015-11-8,17:39:00,18:02:00,6.64,40620,-6.9305682182312,107.640090942383,-6.9292950630188,107.638603210449,-6.92804718017578,107.636611938477,-6.93786478042603,107.597984313965,-6.93903017044067,107.596786499023,-6.94080018997192,107.596618652344
742,2015-11-8,18:15:00,18:34:00,6.32,35780,-6.9269871711731,107.601905822754,-6.92722988128662,107.603942871094,-6.92735195159912,107.605751037598,-6.91948509216309,107.566040039062,-6.91909503936768,107.564315795898,-6.91901302337646,107.563407897949
742,2015-11-8,18:59:00,19:26:00,3.49,34020,-6.91577005386353,107.585494995117,-6.9159049987793,107.586143493652,-6.91599178314209,107.586448669434,-6.89977502822876,107.599739074707,-6.89963293075562,107.59977722168,-6.89963293075562,107.59977722168
742,2015-11-8,19:36:00,20:05:00,3.48,35340,0,0,-6.90013694763184,107.601615905762,-6.90021514892578,107.601600646973,-6.89016723632812,107.616500854492,-6.89001798629761,107.616416931152,-6.890212059021,107.616561889648
742,2015-11-8,20:08:00,20:33:00,8.08,45020,-6.89012479782104,107.617965698242,-6.89012479782104,107.617965698242,-6.89012479782104,107.617965698242,-6.93315505981445,107.625602722168,-6.9355149269104,107.624320983887,-6.93705701828003,107.622711181641
742,2015-11-9,06:56:00,07:14:00,3.93,27860,-6.88442802429199,107.621452331543,-6.88442802429199,107.621452331543,-6.88462209701538,107.621566772461,-6.88750505447388,107.613586425781,-6.88744020462036,107.613296508789,-6.88743495941162,107.612892150879
742,2015-11-9,10:47:00,11:11:00,4.38,33580,-6.90718507766724,107.611824035645,-6.90718507766724,107.611824035645,-6.90718507766724,107.611824035645,-6.91843509674072,107.631439208984,-6.91972017288208,107.631210327148,-6.92030811309814,107.631042480469
742,2015-11-9,11:38:00,11:51:00,2.95,21260,-6.90717792510986,107.611915588379,-6.90717792510986,107.611915588379,-6.90717792510986,107.611915588379,-6.9189248085022,107.604347229004,-6.9198579788208,107.60425567627,-6.92002487182617,107.60425567627
742,2015-11-9,12:21:00,12:37:00,3.42,25220,-6.91584777832031,107.604316711426,-6.91660690307617,107.604354858398,-6.91726303100586,107.604377746582,-6.91374492645264,107.608757019043,-6.91251277923584,107.609100341797,-6.91048002243042,107.608963012695
742,2015-11-9,12:55:00,13:23:00,6.29,39740,-6.90996217727661,107.614791870117,-6.90928983688354,107.616416931152,-6.90914678573608,107.617012023926,-6.89980697631836,107.650421142578,-6.89863300323486,107.650230407715,-6.89827823638916,107.650436401367
742,2015-11-9,14:18:00,14:39:00,5.02,33580,-6.907066822052,107.611801147461,-6.907066822052,107.611801147461,-6.90713977813721,107.611778259277,-6.89448499679565,107.587554931641,-6.89422512054443,107.585914611816,-6.8949670791626,107.585464477539
742,2015-11-9,15:10:00,15:30:00,2.85,25660,-6.8929271697998,107.58570098877,-6.8929271697998,107.58570098877,-6.8929271697998,107.58570098877,-6.89583778381348,107.597236633301,-6.89528322219849,107.597274780273,-6.89524221420288,107.597282409668
742,2015-11-9,15:47:00,16:16:00,4.47,37980,-6.88906478881836,107.596382141113,-6.88906478881836,107.596382141113,-6.88906478881836,107.596382141113,-6.88986015319824,107.616279602051,-6.88987493515015,107.616310119629,-6.89028978347778,107.616600036621
742,2015-11-9,16:55:00,17:16:00,3.04,28300,-6.90936517715454,107.616851806641,-6.90908193588257,107.617523193359,-6.90890979766846,107.61799621582,-6.92344522476196,107.628379821777,-6.92377996444702,107.628074645996,-6.92468500137329,107.628433227539
742,2015-11-9,17:17:00,17:31:00,2.17,20820,-6.92468500137329,107.628433227539,-6.92514705657959,107.630348205566,-6.92628812789917,107.63362121582,-6.92437314987183,107.626838684082,-6.92437314987183,107.626838684082,-6.92437314987183,107.626838684082
742,2015-11-9,17:44:00,19:07:00,10.01,91220,-6.92371702194214,107.623863220215,-6.92358303070068,107.623504638672,-6.92331695556641,107.622947692871,-6.97294282913208,107.633041381836,-6.97267198562622,107.632781982422,-6.97231292724609,107.632453918457
742,2015-11-9,20:06:00,20:36:00,9.64,56020,-6.93765783309937,107.658409118652,-6.93773221969604,107.659133911133,0,0,-6.92478704452515,107.628341674805,-6.92478799819946,107.628341674805,-6.92464780807495,107.62776184082
742,2015-11-10,06:11:00,06:17:00,2.69,17300,-6.91273021697998,107.598541259766,-6.91273021697998,107.598541259766,-6.91273021697998,107.598541259766,-6.90648317337036,107.596603393555,-6.90691995620728,107.593841552734,-6.90707015991211,107.59107208252
742,2015-11-10,07:26:00,07:45:00,7.67,41060,-6.90842485427856,107.614433288574,-6.90842485427856,107.614433288574,-6.90842485427856,107.614433288574,-6.88700008392334,107.581298828125,-6.88533687591553,107.581367492676,-6.8838849067688,107.581428527832
742,2015-11-10,10:45:00,10:55:00,2.46,17740,-6.90724515914917,107.611740112305,-6.90717792510986,107.611763000488,-6.90716505050659,107.611671447754,-6.91441011428833,107.609001159668,-6.91556978225708,107.608924865723,-6.91614007949829,107.607986450195
742,2015-11-10,11:07:00,11:17:00,3.54,21700,-6.91625785827637,107.599792480469,-6.91625308990479,107.600654602051,-6.9161901473999,107.60164642334,-6.90442514419556,107.60311126709,-6.90420293807983,107.603004455566,-6.90197515487671,107.602386474609
742,2015-11-12,06:30:00,06:41:00,2.8,19940,-6.90853500366211,107.614463806152,-6.90853500366211,107.614463806152,-6.90853500366211,107.614463806152,-6.89881181716919,107.613319396973,-6.89895486831665,107.616096496582,-6.89921712875366,107.618103027344
742,2015-11-12,07:31:00,07:40:00,2.41,17300,-6.90704011917114,107.611831665039,-6.90713310241699,107.611671447754,-6.90713310241699,107.611671447754,-6.91627311706543,107.609016418457,-6.91574192047119,107.607650756836,-6.9145450592041,107.607162475586
742,2015-11-12,07:46:00,08:11:00,2.99,30060,-6.91244506835938,107.60050201416,-6.91237783432007,107.598609924316,-6.91232776641846,107.598152160645,-6.9128999710083,107.602500915527,-6.91259002685547,107.602264404297,-6.91259002685547,107.602264404297
742,2015-11-12,10:44:00,11:44:00,48.13,221900,-6.90713500976562,107.611938476562,-6.90713500976562,107.611938476562,-6.90713500976562,107.611938476562,-6.91189813613892,107.795059204102,-6.90937185287476,107.795059204102,-6.90782499313354,107.795967102051
742,2015-11-12,12:21:00,13:04:00,12.68,71860,-6.96522521972656,107.63330078125,-6.96145009994507,107.634925842285,-6.96119689941406,107.635894775391,-6.91969203948975,107.56135559082,-6.91964292526245,107.56022644043,-6.91996479034424,107.55940246582
742,2015-11-12,14:51:00,15:08:00,2.85,24340,-6.90715217590332,107.612075805664,-6.90715217590332,107.612075805664,-6.90715217590332,107.612075805664,-6.92092704772949,107.612129211426,-6.92107486724854,107.61198425293,-6.92140007019043,107.611999511719
742,2015-11-12,15:42:00,15:50:00,1.68,14660,-6.90688180923462,107.611862182617,-6.90688180923462,107.611862182617,-6.90689706802368,107.612205505371,-6.9070930480957,107.611663818359,-6.91255807876587,107.613510131836,-6.90887498855591,107.611961364746
742,2015-11-12,16:26:00,16:32:00,0.81,10700,-6.90864992141724,107.614501953125,-6.90865182876587,107.614501953125,-6.90865182876587,107.614501953125,-6.90672779083252,107.613548278809,-6.90710020065308,107.612747192383,-6.90710306167603,107.611656188965
742,2015-11-12,16:41:00,17:01:00,3.9,29180,-6.90715789794922,107.611915588379,-6.90715789794922,107.611915588379,-6.90715789794922,107.611915588379,-6.89194679260254,107.60424041748,-6.89264297485352,107.604270935059,-6.89311504364014,107.60424041748
742,2015-11-12,17:22:00,17:45:00,3.91,30940,-6.89487504959106,107.615432739258,-6.89417314529419,107.615310668945,-6.89328193664551,107.615325927734,-6.89922714233398,107.613121032715,-6.89924192428589,107.61304473877,-6.89894199371338,107.61100769043
742,2015-11-12,18:15:00,20:05:00,12.85,120260,-6.90713977813721,107.611930847168,-6.90713977813721,107.611930847168,-6.90713977813721,107.611930847168,-6.97666215896606,107.649909973145,-6.97735500335693,107.65064239502,-6.9778847694397,107.651000976562
742,2015-11-13,08:30:00,08:45:00,3.52,25220,-6.90846490859985,107.614387512207,-6.90846490859985,107.614387512207,-6.90846490859985,107.614387512207,-6.92658710479736,107.612930297852,-6.92931318283081,107.612915039062,-6.93102216720581,107.612487792969
742,2015-11-13,09:39:00,10:02:00,5.31,34900,-6.91621685028076,107.608215332031,-6.91422319412231,107.607559204102,-6.91427993774414,107.608924865723,-6.9456000328064,107.595397949219,-6.94574499130249,107.595359802246,-6.94705295562744,107.595252990723
742,2015-11-13,11:15:00,11:22:00,1.67,13780,-6.90710496902466,107.612075805664,-6.90710496902466,107.612075805664,-6.90710496902466,107.612075805664,-6.91005182266235,107.614814758301,-6.90963792800903,107.615982055664,-6.90923690795898,107.617118835449
742,2015-11-13,11:26:00,11:49:00,4.08,32260,-6.91166210174561,107.619674682617,-6.91119813919067,107.620620727539,-6.90925216674805,107.620719909668,-6.89134216308594,107.601112365723,-6.89134693145752,107.601524353027,-6.89134693145752,107.601524353027
742,2015-11-13,12:43:00,13:11:00,8.43,47220,-6.90705490112305,107.611907958984,-6.90705490112305,107.611907958984,-6.90705490112305,107.611907958984,-6.91498804092407,107.66056060791,-6.9166522026062,107.661827087402,-6.91807508468628,107.662887573242
742,2015-11-13,14:38:00,15:15:00,5.29,44580,-6.9071102142334,107.611976623535,-6.90792512893677,107.611755371094,-6.90797710418701,107.611770629883,-6.88772296905518,107.602180480957,-6.88665723800659,107.601936340332,-6.88588285446167,107.601821899414
742,2015-11-13,15:18:00,15:38:00,5.14,33580,-6.88334512710571,107.601097106934,-6.88302707672119,107.600830078125,-6.88291311264038,107.600593566895,-6.86183214187622,107.62336730957,-6.86083316802979,107.623039245605,-6.85966682434082,107.623542785645
742,2015-11-13,16:10:00,18:04:00,5.83,103980,-6.89260005950928,107.610290527344,-6.89259719848633,107.610160827637,-6.89261293411255,107.610206604004,-6.88366508483887,107.597618103027,-6.88366508483887,107.597618103027,-6.88372278213501,107.597267150879
742,2015-11-13,18:11:00,18:28:00,3.35,25660,-6.88834476470947,107.596862792969,-6.88933181762695,107.596923828125,-6.89111185073853,107.596939086914,-6.90690517425537,107.610214233398,-6.90690517425537,107.610214233398,-6.90690517425537,107.610214233398
742,2015-11-13,19:10:00,19:18:00,2.05,14220,-6.90714979171753,107.611999511719,-6.90714979171753,107.611999511719,-6.90714979171753,107.611999511719,-6.91428184509277,107.609001159668,-6.91538715362549,107.608917236328,-6.91628694534302,107.60856628418
742,2015-11-13,19:29:00,19:50:00,3.78,29620,-6.90647220611572,107.614906311035,-6.90687990188599,107.613204956055,-6.90712976455688,107.611953735352,-6.88316488265991,107.614646911621,-6.88251495361328,107.615135192871,-6.8808650970459,107.616012573242
742,2015-11-13,20:04:00,20:34:00,8.55,49860,-6.86525678634644,107.626472473145,-6.86525678634644,107.626472473145,-6.86525011062622,107.626564025879,-6.91962289810181,107.608474731445,-6.91970491409302,107.609748840332,-6.91974687576294,107.609878540039
742,2015-11-14,08:26:00,08:35:00,2.25,17300,-6.9071249961853,107.611801147461,-6.9071249961853,107.611801147461,-6.9071249961853,107.611801147461,-6.91437721252441,107.609008789062,-6.91486215591431,107.608978271484,-6.91555976867676,107.608917236328
742,2015-11-14,08:49:00,08:58:00,1.9,15100,-6.91995811462402,107.611923217773,-6.92014694213867,107.612945556641,-6.919921875,107.613975524902,-6.91444301605225,107.607093811035,-6.91462993621826,107.605369567871,-6.91424322128296,107.604621887207
742,2015-11-14,09:06:00,09:23:00,5.15,32260,-6.91235208511353,107.598724365234,-6.91331815719604,107.598091125488,-6.91434192657471,107.59814453125,-6.91835498809814,107.631309509277,-6.91961288452148,107.631164550781,-6.9200267791748,107.631057739258
742,2015-11-14,10:01:00,10:23:00,5.67,36660,-6.90845203399658,107.614646911621,-6.90853786468506,107.614639282227,-6.90853786468506,107.614639282227,-6.90696001052856,107.589385986328,-6.90685319900513,107.587921142578,-6.90655279159546,107.587211608887
742,2015-11-14,10:26:00,11:18:00,13.36,77580,-6.90420198440552,107.579917907715,-6.90401220321655,107.579299926758,-6.90401220321655,107.579299926758,-6.91832208633423,107.673408508301,-6.91840314865112,107.673667907715,-6.9186577796936,107.67399597168
